borehole_id,profile_id,depth,temperature
248,1230,0.3,-7.556298
248,1230,0.5,-7.314664
248,1230,1.0,-6.54809
248,1230,1.5,-5.859709
248,1230,2.0,-5.147144
248,1230,4.0,-3.137438
248,1230,6.0,-2.440025
248,1230,8.0,-2.183598
248,1230,10.0,-1.903423
248,1231,0.05,-7.933
248,1231,0.1,-7.831094
248,1231,0.3,-7.556303
248,1231,0.5,-7.327268
248,1231,1.0,-6.548076
248,1231,1.5,-5.882687
248,1231,2.0,-5.147145
248,1231,4.0,-3.137451
248,1231,6.0,-2.442356
248,1231,8.0,-2.18358
248,1231,10.0,-1.903423
248,1232,0.05,-7.93364
248,1232,0.1,-7.819139
248,1232,0.3,-7.54429
248,1232,0.5,-7.315189
248,1232,1.0,-6.535872
248,1232,1.5,-5.870332
248,1232,2.0,-5.157682
248,1232,4.0,-3.124508
248,1232,6.0,-2.450203
248,1232,8.0,-2.175095
248,1232,10.0,-1.913536
248,1233,0.05,-7.936468
248,1233,0.1,-7.821944
248,1233,0.3,-7.547104
248,1233,0.5,-7.318
248,1233,1.0,-6.538608
248,1233,1.5,-5.872996
248,1233,2.0,-5.16029
248,1233,4.0,-3.150192
248,1233,6.0,-2.452641
248,1233,8.0,-2.19619
248,1233,10.0,-1.915934
248,1234,0.05,-7.933162
248,1234,0.1,-7.818611
248,1234,0.3,-7.549452
248,1234,0.5,-7.314611
248,1234,1.0,-6.536322
248,1234,1.5,-5.870662
248,1234,2.0,-5.156682
248,1234,4.0,-3.146383
248,1234,6.0,-2.448746
248,1234,8.0,-2.192268
248,1234,10.0,-1.911978
248,1235,0.05,-7.927928
248,1235,0.1,-7.81224
248,1235,0.3,-7.557912
248,1235,0.5,-7.319585
248,1235,1.0,-6.549203
248,1235,1.5,-5.885718
248,1235,2.0,-5.149835
248,1235,4.0,-3.139088
248,1235,6.0,-2.463451
248,1235,8.0,-2.184753
248,1235,10.0,-1.904434
248,1236,0.05,-7.949344
248,1236,0.1,-7.81186
248,1236,0.3,-7.559772
248,1236,0.5,-7.330607
248,1236,1.0,-6.550889
248,1236,1.5,-5.885019
248,1236,2.0,-5.148993
248,1236,4.0,-3.140251
248,1236,6.0,-2.463326
248,1236,8.0,-2.183426
248,1236,10.0,-1.903051
248,1237,0.05,-7.943623
248,1237,0.1,-7.823336
248,1237,0.3,-7.554071
248,1237,0.5,-7.324852
248,1237,1.0,-6.545156
248,1237,1.5,-5.879257
248,1237,2.0,-5.14325
248,1237,4.0,-3.155354
248,1237,6.0,-2.457499
248,1237,8.0,-2.177612
248,1237,10.0,-1.898363
248,1238,0.05,-7.943623
248,1238,0.1,-7.829057
248,1238,0.3,-7.554071
248,1238,0.5,-7.324852
248,1238,1.0,-6.545156
248,1238,1.5,-5.879257
248,1238,2.0,-5.166261
248,1238,4.0,-3.155354
248,1238,6.0,-2.457499
248,1238,8.0,-2.177612
248,1238,10.0,-1.908882
248,1239,0.05,-7.943128
248,1239,0.1,-7.828544
248,1239,0.3,-7.553503
248,1239,0.5,-7.324287
248,1239,1.0,-6.544435
248,1239,1.5,-5.878443
248,1239,2.0,-5.165312
248,1239,4.0,-3.154055
248,1239,6.0,-2.456062
248,1239,8.0,-2.176085
248,1239,10.0,-1.919058
248,1240,0.05,-7.92996
248,1240,0.1,-7.815366
248,1240,0.3,-7.540313
248,1240,0.5,-7.311047
248,1240,1.0,-6.531166
248,1240,1.5,-5.865156
248,1240,2.0,-5.151941
248,1240,4.0,-3.140455
248,1240,6.0,-2.442419
248,1240,8.0,-2.182238
248,1240,10.0,-1.905313
248,1241,0.05,-7.931175
248,1241,0.1,-7.816576
248,1241,0.3,-7.541493
248,1241,0.5,-7.312201
248,1241,1.0,-6.535685
248,1241,1.5,-5.866111
248,1241,2.0,-5.152807
248,1241,4.0,-3.141092
248,1241,6.0,-2.442957
248,1241,8.0,-2.186239
248,1241,10.0,-1.905796
248,1242,0.05,-7.931175
248,1242,0.1,-7.816576
248,1242,0.3,-7.541493
248,1242,0.5,-7.312201
248,1242,1.0,-6.554035
248,1242,1.5,-5.866111
248,1242,2.0,-5.152807
248,1242,4.0,-3.141092
248,1242,6.0,-2.444111
248,1242,8.0,-2.186239
248,1242,10.0,-1.905796
248,1243,0.05,-7.936908
248,1243,0.1,-7.822306
248,1243,0.3,-7.547209
248,1243,0.5,-7.317947
248,1243,1.0,-6.560909
248,1243,1.5,-5.871856
248,1243,2.0,-5.160848
248,1243,4.0,-3.152721
248,1243,6.0,-2.45228
248,1243,8.0,-2.192127
248,1243,10.0,-1.911657
248,1244,0.05,-7.936908
248,1244,0.1,-7.822306
248,1244,0.3,-7.547209
248,1244,0.5,-7.317947
248,1244,1.0,-6.559757
248,1244,1.5,-5.871856
248,1244,2.0,-5.163182
248,1244,4.0,-3.151554
248,1244,6.0,-2.453438
248,1244,8.0,-2.192127
248,1244,10.0,-1.911657
248,1245,0.05,-7.936908
248,1245,0.1,-7.822306
248,1245,0.3,-7.547209
248,1245,0.5,-7.317947
248,1245,1.0,-6.537962
248,1245,1.5,-5.871856
248,1245,2.0,-5.158571
248,1245,4.0,-3.148048
248,1245,6.0,-2.448774
248,1245,8.0,-2.192127
248,1245,10.0,-1.911657
248,1246,0.05,-7.938059
248,1246,0.1,-7.823451
248,1246,0.3,-7.548445
248,1246,0.5,-7.319197
248,1246,1.0,-6.539387
248,1246,1.5,-5.873401
248,1246,2.0,-5.160262
248,1246,4.0,-3.148996
248,1246,6.0,-2.450994
248,1246,8.0,-2.172184
248,1246,10.0,-1.912823
248,1247,0.05,-7.937879
248,1247,0.1,-7.810712
248,1247,0.3,-7.548323
248,1247,0.5,-7.319122
248,1247,1.0,-6.539406
248,1247,1.5,-5.873524
248,1247,2.0,-5.160484
248,1247,4.0,-3.149546
248,1247,6.0,-2.451651
248,1247,8.0,-2.17173
248,1247,10.0,-1.891331
248,1248,0.05,-7.938815
248,1248,0.1,-7.804783
248,1248,0.3,-7.544742
248,1248,0.5,-7.300661
248,1248,1.0,-6.535944
248,1248,1.5,-5.878169
248,1248,2.0,-5.150268
248,1248,4.0,-3.154554
248,1248,6.0,-2.456781
248,1248,8.0,-2.176912
248,1248,10.0,-1.896559
248,1249,0.05,-7.932828
248,1249,0.1,-7.81832
248,1249,0.3,-7.543393
248,1249,0.5,-7.314281
248,1249,1.0,-6.540565
248,1249,1.5,-5.892127
248,1249,2.0,-5.156355
248,1249,4.0,-3.169239
248,1249,6.0,-2.47168
248,1249,8.0,-2.191875
248,1249,10.0,-1.91161
248,1250,0.05,-7.933151
248,1250,0.1,-7.818593
248,1250,0.3,-7.543709
248,1250,0.5,-7.314595
248,1250,1.0,-6.536289
248,1250,1.5,-5.892443
248,1250,2.0,-5.156698
248,1250,4.0,-3.169592
248,1250,6.0,-2.472048
248,1250,8.0,-2.192265
248,1250,10.0,-1.911982
248,1251,0.05,-7.927425
248,1251,0.1,-7.812899
248,1251,0.3,-7.537985
248,1251,0.5,-7.308868
248,1251,1.0,-6.533975
248,1251,1.5,-5.886719
248,1251,2.0,-5.15094
248,1251,4.0,-3.163807
248,1251,6.0,-2.466204
248,1251,8.0,-2.18642
248,1251,10.0,-1.906149
248,1252,0.05,-7.93886
248,1252,0.1,-7.818593
248,1252,0.3,-7.543709
248,1252,0.5,-7.314595
248,1252,1.0,-6.537432
248,1252,1.5,-5.892443
248,1252,2.0,-5.160135
248,1252,4.0,-3.169592
248,1252,6.0,-2.472048
248,1252,8.0,-2.192265
248,1252,10.0,-1.911982
248,1253,0.05,-7.943623
248,1253,0.1,-7.806129
248,1253,0.3,-7.544951
248,1253,0.5,-7.30203
248,1253,1.0,-6.531601
248,1253,1.5,-5.87959
248,1253,2.0,-5.166716
248,1253,4.0,-3.156107
248,1253,6.0,-2.45838
248,1253,8.0,-2.178505
248,1253,10.0,-1.898165
248,1254,0.05,-7.943623
248,1254,0.1,-7.818755
248,1254,0.3,-7.552909
248,1254,0.5,-7.30423
248,1254,1.0,-6.545156
248,1254,1.5,-5.879257
248,1254,2.0,-5.166261
248,1254,4.0,-3.155354
248,1254,6.0,-2.457499
248,1254,8.0,-2.177612
248,1254,10.0,-1.897177
248,1255,0.05,-7.943623
248,1255,0.1,-7.829057
248,1255,0.3,-7.554071
248,1255,0.5,-7.323721
248,1255,1.0,-6.545156
248,1255,1.5,-5.879257
248,1255,2.0,-5.166261
248,1255,4.0,-3.155354
248,1255,6.0,-2.457499
248,1255,8.0,-2.177612
248,1255,10.0,-1.897177
248,1256,0.05,-7.943623
248,1256,0.1,-7.829057
248,1256,0.3,-7.554071
248,1256,0.5,-7.322586
248,1256,1.0,-6.545156
248,1256,1.5,-5.879257
248,1256,2.0,-5.166261
248,1256,4.0,-3.178541
248,1256,6.0,-2.457499
248,1256,8.0,-2.178774
248,1256,10.0,-1.898363
248,1257,0.05,-7.939399
248,1257,0.1,-7.824826
248,1257,0.3,-7.549774
248,1257,0.5,-7.320572
248,1257,1.0,-6.540744
248,1257,1.5,-5.874808
248,1257,2.0,-5.181266
248,1257,4.0,-3.17371
248,1257,6.0,-2.453695
248,1257,8.0,-2.173767
248,1257,10.0,-1.909683
248,1258,0.05,-7.931008
248,1258,0.1,-7.81641
248,1258,0.3,-7.541358
248,1258,0.5,-7.312119
248,1258,1.0,-6.532274
248,1258,1.5,-5.866256
248,1258,2.0,-5.17609
248,1258,4.0,-3.164879
248,1258,6.0,-2.445953
248,1258,8.0,-2.185789
248,1258,10.0,-1.906555
248,1259,0.05,-7.934032
248,1259,0.1,-7.817139
248,1259,0.3,-7.54206
248,1259,0.5,-7.312777
248,1259,1.0,-6.532799
248,1259,1.5,-5.866705
248,1259,2.0,-5.176465
248,1259,4.0,-3.164984
248,1259,6.0,-2.447113
248,1259,8.0,-2.186941
248,1259,10.0,-1.906485
248,1260,0.05,-7.942631
248,1260,0.1,-7.816576
248,1260,0.3,-7.541493
248,1260,0.5,-7.312201
248,1260,1.0,-6.541405
248,1260,1.5,-5.887942
248,1260,2.0,-5.175845
248,1260,4.0,-3.164324
248,1260,6.0,-2.466244
248,1260,8.0,-2.186239
248,1260,10.0,-1.905796
248,1261,0.05,-7.95295
248,1261,0.1,-7.822288
248,1261,0.3,-7.541493
248,1261,0.5,-7.312201
248,1261,1.0,-6.552881
248,1261,1.5,-5.889074
248,1261,2.0,-5.175845
248,1261,4.0,-3.182888
248,1261,6.0,-2.466244
248,1261,8.0,-2.186239
248,1261,10.0,-1.905796
248,1262,0.05,-7.954107
248,1262,0.1,-7.838359
248,1262,0.3,-7.5518
248,1262,0.5,-7.312201
248,1262,1.0,-6.55519
248,1262,1.5,-5.889074
248,1262,2.0,-5.175845
248,1262,4.0,-3.18755
248,1262,6.0,-2.466244
248,1262,8.0,-2.186239
248,1262,10.0,-1.905796
248,1263,0.05,-7.959831
248,1263,0.1,-7.845205
248,1263,0.3,-7.570133
248,1263,0.5,-7.317947
248,1263,1.0,-6.560909
248,1263,1.5,-5.894827
248,1263,2.0,-5.181606
248,1263,4.0,-3.19335
248,1263,6.0,-2.472071
248,1263,8.0,-2.192127
248,1263,10.0,-1.911657
248,1264,0.05,-7.954107
248,1264,0.1,-7.839491
248,1264,0.3,-7.564427
248,1264,0.5,-7.312201
248,1264,1.0,-6.55519
248,1264,1.5,-5.889074
248,1264,2.0,-5.175845
248,1264,4.0,-3.18755
248,1264,6.0,-2.466244
248,1264,8.0,-2.186239
248,1264,10.0,-1.905796
248,1265,0.05,-7.954107
248,1265,0.1,-7.839491
248,1265,0.3,-7.564427
248,1265,0.5,-7.312201
248,1265,1.0,-6.55519
248,1265,1.5,-5.889074
248,1265,2.0,-5.175845
248,1265,4.0,-3.18755
248,1265,6.0,-2.466244
248,1265,8.0,-2.186239
248,1265,10.0,-1.905796
248,1266,0.05,-7.946917
248,1266,0.1,-7.832305
248,1266,0.3,-7.557216
248,1266,0.5,-7.304996
248,1266,1.0,-6.547932
248,1266,1.5,-5.881795
248,1266,2.0,-5.168529
248,1266,4.0,-3.180092
248,1266,6.0,-2.458735
248,1266,8.0,-2.17872
248,1266,10.0,-1.898228
248,1267,0.05,-7.94795
248,1267,0.1,-7.833335
248,1267,0.3,-7.558199
248,1267,0.5,-7.305938
248,1267,1.0,-6.548804
248,1267,1.5,-5.882563
248,1267,2.0,-5.169193
248,1267,4.0,-3.180508
248,1267,6.0,-2.459064
248,1267,8.0,-2.179014
248,1267,10.0,-1.898499
248,1268,0.05,-7.949416
248,1268,0.1,-7.834762
248,1268,0.3,-7.559613
248,1268,0.5,-7.307337
248,1268,1.0,-6.550074
248,1268,1.5,-5.883813
248,1268,2.0,-5.171464
248,1268,4.0,-3.181417
248,1268,6.0,-2.459892
248,1268,8.0,-2.179823
248,1268,10.0,-1.899252
248,1269,0.05,-7.950102
248,1269,0.1,-7.834297
248,1269,0.3,-7.559133
248,1269,0.5,-7.309172
248,1269,1.0,-6.549612
248,1269,1.5,-5.883308
248,1269,2.0,-5.173309
248,1269,4.0,-3.180897
248,1269,6.0,-2.459373
248,1269,8.0,-2.179285
248,1269,10.0,-1.898727
248,1270,0.05,-7.958843
248,1270,0.1,-7.838444
248,1270,0.3,-7.563286
248,1270,0.5,-7.314458
248,1270,1.0,-6.553712
248,1270,1.5,-5.887393
248,1270,2.0,-5.184264
248,1270,4.0,-3.184883
248,1270,6.0,-2.463354
248,1270,8.0,-2.183254
248,1270,10.0,-1.902689
248,1271,0.05,-7.970353
248,1271,0.1,-7.83277
248,1271,0.3,-7.557581
248,1271,0.5,-7.312188
248,1271,1.0,-6.548015
248,1271,1.5,-5.8817
248,1271,2.0,-5.187796
248,1271,4.0,-3.17914
248,1271,6.0,-2.457569
248,1271,8.0,-2.177481
248,1271,10.0,-1.896872
248,1272,0.05,-7.97099
248,1272,0.1,-7.83341
248,1272,0.3,-7.558226
248,1272,0.5,-7.316277
248,1272,1.0,-6.548663
248,1272,1.5,-5.882368
248,1272,2.0,-5.189601
248,1272,4.0,-3.179857
248,1272,6.0,-2.4583
248,1272,8.0,-2.178213
248,1272,10.0,-1.897652
248,1273,0.05,-7.982401
248,1273,0.1,-7.844826
248,1273,0.3,-7.569744
248,1273,0.5,-7.317549
248,1273,1.0,-6.560499
248,1273,1.5,-5.894427
248,1273,2.0,-5.191555
248,1273,4.0,-3.192904
248,1273,6.0,-2.471645
248,1273,8.0,-2.191662
248,1273,10.0,-1.91119
248,1274,0.05,-7.975857
248,1274,0.1,-7.839477
248,1274,0.3,-7.564403
248,1274,0.5,-7.312201
248,1274,1.0,-6.555159
248,1274,1.5,-5.889071
248,1274,2.0,-5.1816
248,1274,4.0,-3.187521
248,1274,6.0,-2.466253
248,1274,8.0,-2.186241
248,1274,10.0,-1.905777
248,1275,0.05,-7.977015
248,1275,0.1,-7.839477
248,1275,0.3,-7.564403
248,1275,0.5,-7.312201
248,1275,1.0,-6.555159
248,1275,1.5,-5.889071
248,1275,2.0,-5.176989
248,1275,4.0,-3.187521
248,1275,6.0,-2.466253
248,1275,8.0,-2.186241
248,1275,10.0,-1.905777
248,1276,0.05,-7.982715
248,1276,0.1,-7.845222
248,1276,0.3,-7.570113
248,1276,0.5,-7.317924
248,1276,1.0,-6.560889
248,1276,1.5,-5.894829
248,1276,2.0,-5.186208
248,1276,4.0,-3.193321
248,1276,6.0,-2.472067
248,1276,8.0,-2.192062
248,1276,10.0,-1.911652
248,1277,0.05,-7.977015
248,1277,0.1,-7.839477
248,1277,0.3,-7.564403
248,1277,0.5,-7.312201
248,1277,1.0,-6.555159
248,1277,1.5,-5.889071
248,1277,2.0,-5.191936
248,1277,4.0,-3.187521
248,1277,6.0,-2.466253
248,1277,8.0,-2.186241
248,1277,10.0,-1.905777
248,1278,0.05,-7.982715
248,1278,0.1,-7.845222
248,1278,0.3,-7.570113
248,1278,0.5,-7.317924
248,1278,1.0,-6.560889
248,1278,1.5,-5.894829
248,1278,2.0,-5.204629
248,1278,4.0,-3.193321
248,1278,6.0,-2.472067
248,1278,8.0,-2.192062
248,1278,10.0,-1.911652
248,1279,0.05,-7.977015
248,1279,0.1,-7.849798
248,1279,0.3,-7.564403
248,1279,0.5,-7.312201
248,1279,1.0,-6.555159
248,1279,1.5,-5.889071
248,1279,2.0,-5.198863
248,1279,4.0,-3.188686
248,1279,6.0,-2.466253
248,1279,8.0,-2.186241
248,1279,10.0,-1.905777
248,1280,0.05,-7.977015
248,1280,0.1,-7.857809
248,1280,0.3,-7.564403
248,1280,0.5,-7.320204
248,1280,1.0,-6.555159
248,1280,1.5,-5.889071
248,1280,2.0,-5.198863
248,1280,4.0,-3.191013
248,1280,6.0,-2.466253
248,1280,8.0,-2.186241
248,1280,10.0,-1.905777
248,1281,0.05,-7.982715
248,1281,0.1,-7.868117
248,1281,0.3,-7.570113
248,1281,0.5,-7.328248
248,1281,1.0,-6.560889
248,1281,1.5,-5.894829
248,1281,2.0,-5.204629
248,1281,4.0,-3.195681
248,1281,6.0,-2.473251
248,1281,8.0,-2.192062
248,1281,10.0,-1.911652
248,1282,0.05,-7.982675
248,1282,0.1,-7.868093
248,1282,0.3,-7.570076
248,1282,0.5,-7.339664
248,1282,1.0,-6.560858
248,1282,1.5,-5.89475
248,1282,2.0,-5.204553
248,1282,4.0,-3.194445
248,1282,6.0,-2.480188
248,1282,8.0,-2.192028
248,1282,10.0,-1.91157
248,1283,0.05,-7.976995
248,1283,0.1,-7.862394
248,1283,0.3,-7.564387
248,1283,0.5,-7.335108
248,1283,1.0,-6.555169
248,1283,1.5,-5.889043
248,1283,2.0,-5.198833
248,1283,4.0,-3.200298
248,1283,6.0,-2.4814
248,1283,8.0,-2.186237
248,1283,10.0,-1.905758
248,1284,0.05,-7.970689
248,1284,0.1,-7.85605
248,1284,0.3,-7.558043
248,1284,0.5,-7.328772
248,1284,1.0,-6.54878
248,1284,1.5,-5.8827
248,1284,2.0,-5.192444
248,1284,4.0,-3.204256
248,1284,6.0,-2.477205
248,1284,8.0,-2.179699
248,1284,10.0,-1.899225
248,1285,0.05,-7.97538
248,1285,0.1,-7.860778
248,1285,0.3,-7.562758
248,1285,0.5,-7.333486
248,1285,1.0,-6.553513
248,1285,1.5,-5.887369
248,1285,2.0,-5.197121
248,1285,4.0,-3.208908
248,1285,6.0,-2.487671
248,1285,8.0,-2.184349
248,1285,10.0,-1.90386
248,1286,0.05,-7.975255
248,1286,0.1,-7.860638
248,1286,0.3,-7.562607
248,1286,0.5,-7.333313
248,1286,1.0,-6.553321
248,1286,1.5,-5.890649
248,1286,2.0,-5.196961
248,1286,4.0,-3.208735
248,1286,6.0,-2.487501
248,1286,8.0,-2.184172
248,1286,10.0,-1.903702
248,1287,0.05,-7.975447
248,1287,0.1,-7.860845
248,1287,0.3,-7.56284
248,1287,0.5,-7.333555
248,1287,1.0,-6.553548
248,1287,1.5,-5.890866
248,1287,2.0,-5.197183
248,1287,4.0,-3.208984
248,1287,6.0,-2.487747
248,1287,8.0,-2.184425
248,1287,10.0,-1.903948
248,1288,0.05,-7.968712
248,1288,0.1,-7.854115
248,1288,0.3,-7.556073
248,1288,0.5,-7.326776
248,1288,1.0,-6.54675
248,1288,1.5,-5.890946
248,1288,2.0,-5.190338
248,1288,4.0,-3.202045
248,1288,6.0,-2.480732
248,1288,8.0,-2.177393
248,1288,10.0,-1.896872
248,1289,0.05,-7.974701
248,1289,0.1,-7.857788
248,1289,0.3,-7.560887
248,1289,0.5,-7.330439
248,1289,1.0,-6.550354
248,1289,1.5,-5.896834
248,1289,2.0,-5.193897
248,1289,4.0,-3.205486
248,1289,6.0,-2.484177
248,1289,8.0,-2.180817
248,1289,10.0,-1.900297
248,1290,0.05,-7.974794
248,1290,0.1,-7.856728
248,1290,0.3,-7.560949
248,1290,0.5,-7.329382
248,1290,1.0,-6.549256
248,1290,1.5,-5.898011
248,1290,2.0,-5.192752
248,1290,4.0,-3.204268
248,1290,6.0,-2.482927
248,1290,8.0,-2.179558
248,1290,10.0,-1.899044
248,1291,0.05,-7.972672
248,1291,0.1,-7.856889
248,1291,0.3,-7.558841
248,1291,0.5,-7.32955
248,1291,1.0,-6.549436
248,1291,1.5,-5.905101
248,1291,2.0,-5.192931
248,1291,4.0,-3.20447
248,1291,6.0,-2.483143
248,1291,8.0,-2.17979
248,1291,10.0,-1.899252
248,1292,0.05,-7.969753
248,1292,0.1,-7.854009
248,1292,0.3,-7.560577
248,1292,0.5,-7.326671
248,1292,1.0,-6.546667
248,1292,1.5,-5.902349
248,1292,2.0,-5.190218
248,1292,4.0,-3.201897
248,1292,6.0,-2.480631
248,1292,8.0,-2.177275
248,1292,10.0,-1.896769
248,1293,0.05,-7.984815
248,1293,0.1,-7.867952
248,1293,0.3,-7.57566
248,1293,0.5,-7.340681
248,1293,1.0,-6.560696
248,1293,1.5,-5.91646
248,1293,2.0,-5.2044
248,1293,4.0,-3.216318
248,1293,6.0,-2.49515
248,1293,8.0,-2.191864
248,1293,10.0,-1.911423
248,1294,0.05,-7.977015
248,1294,0.1,-7.862406
248,1294,0.3,-7.565555
248,1294,0.5,-7.33512
248,1294,1.0,-6.555159
248,1294,1.5,-5.89138
248,1294,2.0,-5.198863
248,1294,4.0,-3.210756
248,1294,6.0,-2.489552
248,1294,8.0,-2.186241
248,1294,10.0,-1.905777
248,1295,0.05,-7.986183
248,1295,0.1,-7.868117
248,1295,0.3,-7.570113
248,1295,0.5,-7.340854
248,1295,1.0,-6.560889
248,1295,1.5,-5.894829
248,1295,2.0,-5.204629
248,1295,4.0,-3.216551
248,1295,6.0,-2.49188
248,1295,8.0,-2.192062
248,1295,10.0,-1.911652
248,1296,0.05,-7.98159
248,1296,0.1,-7.862406
248,1296,0.3,-7.564403
248,1296,0.5,-7.33512
248,1296,1.0,-6.555159
248,1296,1.5,-5.889071
248,1296,2.0,-5.198863
248,1296,4.0,-3.210756
248,1296,6.0,-2.468588
248,1296,8.0,-2.186241
248,1296,10.0,-1.905777
248,1297,0.05,-7.976369
248,1297,0.1,-7.861753
248,1297,0.3,-7.563817
248,1297,0.5,-7.332255
248,1297,1.0,-6.554718
248,1297,1.5,-5.888708
248,1297,2.0,-5.1986
248,1297,4.0,-3.210777
248,1297,6.0,-2.466383
248,1297,8.0,-2.186424
248,1297,10.0,-1.905991
248,1298,0.05,-7.977606
248,1298,0.1,-7.862997
248,1298,0.3,-7.565055
248,1298,0.5,-7.318632
248,1298,1.0,-6.549099
248,1298,1.5,-5.890026
248,1298,2.0,-5.199924
248,1298,4.0,-3.212168
248,1298,6.0,-2.467806
248,1298,8.0,-2.180853
248,1298,10.0,-1.884077
248,1299,0.05,-7.994004
248,1299,0.1,-7.8794
248,1299,0.3,-7.581511
248,1299,0.5,-7.33053
248,1299,1.0,-6.551964
248,1299,1.5,-5.90675
248,1299,2.0,-5.216775
248,1299,4.0,-3.229439
248,1299,6.0,-2.485243
248,1299,8.0,-2.190195
248,1299,10.0,-1.901638
248,1300,0.05,-7.993966
248,1300,0.1,-7.879395
248,1300,0.3,-7.581474
248,1300,0.5,-7.336244
248,1300,1.0,-6.553061
248,1300,1.5,-5.906737
248,1300,2.0,-5.216769
248,1300,4.0,-3.229408
248,1300,6.0,-2.485214
248,1300,8.0,-2.19018
248,1300,10.0,-1.902798
248,1301,0.05,-7.987311
248,1301,0.1,-7.871581
248,1301,0.3,-7.573672
248,1301,0.5,-7.343294
248,1301,1.0,-6.555493
248,1301,1.5,-5.898793
248,1301,2.0,-5.208769
248,1301,4.0,-3.22122
248,1301,6.0,-2.476961
248,1301,8.0,-2.194736
248,1301,10.0,-1.894474
248,1302,0.05,-7.985576
248,1302,0.1,-7.868668
248,1302,0.3,-7.570737
248,1302,0.5,-7.341496
248,1302,1.0,-6.56165
248,1302,1.5,-5.895699
248,1302,2.0,-5.205637
248,1302,4.0,-3.217913
248,1302,6.0,-2.473577
248,1302,8.0,-2.193628
248,1302,10.0,-1.901525
248,1303,0.05,-7.98392
248,1303,0.1,-7.868194
248,1303,0.3,-7.574804
248,1303,0.5,-7.34097
248,1303,1.0,-6.561171
248,1303,1.5,-5.895175
248,1303,2.0,-5.205078
248,1303,4.0,-3.217352
248,1303,6.0,-2.477654
248,1303,8.0,-2.193043
248,1303,10.0,-1.907948
248,1304,0.05,-7.99767
248,1304,0.1,-7.867036
248,1304,0.3,-7.582804
248,1304,0.5,-7.339813
248,1304,1.0,-6.559964
248,1304,1.5,-5.893968
248,1304,2.0,-5.203845
248,1304,4.0,-3.216034
248,1304,6.0,-2.490282
248,1304,8.0,-2.191704
248,1304,10.0,-1.911272
248,1305,0.05,-8.001519
248,1305,0.1,-7.872001
248,1305,0.3,-7.587775
248,1305,0.5,-7.336739
248,1305,1.0,-6.556799
248,1305,1.5,-5.89305
248,1305,2.0,-5.200563
248,1305,4.0,-3.21373
248,1305,6.0,-2.491402
248,1305,8.0,-2.188128
248,1305,10.0,-1.907679
248,1306,0.05,-7.99995
248,1306,0.1,-7.881896
248,1306,0.3,-7.587336
248,1306,0.5,-7.335132
248,1306,1.0,-6.55519
248,1306,1.5,-5.902877
248,1306,2.0,-5.20003
248,1306,4.0,-3.232824
248,1306,6.0,-2.489559
248,1306,8.0,-2.186239
248,1306,10.0,-1.905796
248,1307,0.05,-8.005688
248,1307,0.1,-7.891043
248,1307,0.3,-7.593047
248,1307,0.5,-7.340859
248,1307,1.0,-6.560909
248,1307,1.5,-5.916661
248,1307,2.0,-5.212683
248,1307,4.0,-3.239811
248,1307,6.0,-2.495396
248,1307,8.0,-2.192127
248,1307,10.0,-1.911657
248,1308,0.05,-7.99995
248,1308,0.1,-7.885352
248,1308,0.3,-7.587336
248,1308,0.5,-7.335132
248,1308,1.0,-6.55519
248,1308,1.5,-5.912062
248,1308,2.0,-5.220741
248,1308,4.0,-3.233988
248,1308,6.0,-2.489559
248,1308,8.0,-2.186239
248,1308,10.0,-1.905796
248,1309,0.05,-7.99995
248,1309,0.1,-7.885352
248,1309,0.3,-7.587336
248,1309,0.5,-7.335132
248,1309,1.0,-6.55519
248,1309,1.5,-5.912062
248,1309,2.0,-5.221889
248,1309,4.0,-3.233988
248,1309,6.0,-2.489559
248,1309,8.0,-2.186239
248,1309,10.0,-1.905796
248,1310,0.05,-7.99995
248,1310,0.1,-7.885352
248,1310,0.3,-7.587336
248,1310,0.5,-7.335132
248,1310,1.0,-6.55519
248,1310,1.5,-5.912062
248,1310,2.0,-5.221889
248,1310,4.0,-3.233988
248,1310,6.0,-2.489559
248,1310,8.0,-2.186239
248,1310,10.0,-1.905796
248,1311,0.05,-7.99995
248,1311,0.1,-7.885352
248,1311,0.3,-7.587336
248,1311,0.5,-7.335132
248,1311,1.0,-6.55519
248,1311,1.5,-5.912062
248,1311,2.0,-5.221889
248,1311,4.0,-3.233988
248,1311,6.0,-2.489559
248,1311,8.0,-2.186239
248,1311,10.0,-1.905796
248,1312,0.05,-7.99995
248,1312,0.1,-7.885352
248,1312,0.3,-7.587336
248,1312,0.5,-7.335132
248,1312,1.0,-6.55519
248,1312,1.5,-5.912062
248,1312,2.0,-5.221889
248,1312,4.0,-3.233988
248,1312,6.0,-2.489559
248,1312,8.0,-2.186239
248,1312,10.0,-1.905796
248,1313,0.05,-7.99995
248,1313,0.1,-7.885352
248,1313,0.3,-7.587336
248,1313,0.5,-7.335132
248,1313,1.0,-6.55519
248,1313,1.5,-5.912062
248,1313,2.0,-5.221889
248,1313,4.0,-3.233988
248,1313,6.0,-2.489559
248,1313,8.0,-2.186239
248,1313,10.0,-1.905796
248,1314,0.05,-7.99995
248,1314,0.1,-7.885352
248,1314,0.3,-7.587336
248,1314,0.5,-7.335132
248,1314,1.0,-6.55519
248,1314,1.5,-5.912062
248,1314,2.0,-5.221889
248,1314,4.0,-3.233988
248,1314,6.0,-2.489559
248,1314,8.0,-2.186239
